builtin_interfaces.msg.Time(sec=1727205469, nanosec=114882572)	2.159352236453535	-1.5613292209296241	-3.0627759074101393	0.5010056737340184	0.0091608618159783
builtin_interfaces.msg.Time(sec=1727205469, nanosec=150679405)	2.1424054456469652	-1.562656386558885	-3.062804609461226	0.49921487619348204	0.01007912628536953
builtin_interfaces.msg.Time(sec=1727205469, nanosec=185841873)	2.1254603762200617	-1.5639825931172757	-3.0628376670667983	0.4991029340342353	0.010167569876880283
builtin_interfaces.msg.Time(sec=1727205469, nanosec=221415697)	2.1085182086048526	-1.565309761783227	-3.062876199147907	0.5005086665109608	0.010276512077491721
builtin_interfaces.msg.Time(sec=1727205469, nanosec=258777674)	2.0915763255045627	-1.5666380586270368	-3.0629247811458904	0.5019998367261411	0.009427645439511804
builtin_interfaces.msg.Time(sec=1727205469, nanosec=294675302)	2.0746346564025586	-1.5679634854220126	-3.062967694390286	0.5015652924563637	0.009503866822511631
builtin_interfaces.msg.Time(sec=1727205469, nanosec=330882723)	2.057691801852036	-1.5692858924371158	-3.0630174070286493	0.5012440294847779	0.010169916896089959
builtin_interfaces.msg.Time(sec=1727205469, nanosec=366152196)	2.040748470555868	-1.57060557081449	-3.063065934109199	0.5018055671035786	0.010144055244738149
builtin_interfaces.msg.Time(sec=1727205469, nanosec=402592767)	2.0238057657929107	-1.5719260597480142	-3.063122666611006	0.5024555766707677	0.009645422187159079
builtin_interfaces.msg.Time(sec=1727205469, nanosec=438614437)	2.0068631543679065	-1.57324591399656	-3.0631881138994683	0.5008519838664488	0.007487044945884048
builtin_interfaces.msg.Time(sec=1727205469, nanosec=475762526)	1.989920914740394	-1.5745626096534344	-3.0632678993315405	0.5011979069031467	0.009348617646903186
builtin_interfaces.msg.Time(sec=1727205469, nanosec=513353818)	1.9729775984970441	-1.575878218770518	-3.063394844777406	0.5016059021138513	0.009711766235448754
builtin_interfaces.msg.Time(sec=1727205469, nanosec=550084956)	1.9560337785932758	-1.5771945266228615	-3.0635275979909915	0.5014407840884568	0.009127509953022826
builtin_interfaces.msg.Time(sec=1727205469, nanosec=586159963)	1.939094399035689	-1.5785094869911838	-3.0635753519585696	0.5015319945105261	0.004863174145427073
builtin_interfaces.msg.Time(sec=1727205469, nanosec=624124876)	1.9221582284915237	-1.5798252254531904	-3.0636461585123	0.5058299066562852	-0.010002359229228854
builtin_interfaces.msg.Time(sec=1727205469, nanosec=662747926)	1.9052175506928664	-1.581187356836522	-3.0636958132649093	0.5030386951177879	0.010625040227437299
builtin_interfaces.msg.Time(sec=1727205469, nanosec=698392870)	1.8882663211457462	-1.5825761253080843	-3.063711204596323	0.5006276443636557	0.01373390392528183
builtin_interfaces.msg.Time(sec=1727205469, nanosec=734004269)	1.871324209492186	-1.5838826620066881	-3.0637611762919317	0.49999470320432815	0.008962748244432703
builtin_interfaces.msg.Time(sec=1727205469, nanosec=769015625)	1.8543801601968926	-1.5851902125754103	-3.0638191296648656	0.49986508236643595	0.008577567996439528
builtin_interfaces.msg.Time(sec=1727205469, nanosec=805884897)	1.8374360539683479	-1.5864993093902628	-3.063890850114884	0.5029716898653438	0.00834879247460112
builtin_interfaces.msg.Time(sec=1727205469, nanosec=839620668)	1.820491367248915	-1.5878004540426582	-3.0639771325175302	0.4955865160730248	0.001014082233089163
builtin_interfaces.msg.Time(sec=1727205469, nanosec=875792728)	1.8035488782694689	-1.5891202626022443	-3.0640548053908807	0.50009314513755	0.007921233243450228
builtin_interfaces.msg.Time(sec=1727205469, nanosec=910940208)	1.7866139807119366	-1.5904331764630366	-3.06409829093303	0.49857920721168547	0.007402176521923723
builtin_interfaces.msg.Time(sec=1727205469, nanosec=947049553)	1.7696789036613436	-1.5917345920993402	-3.0642262258963022	0.4992456051647976	0.016402731035983747
builtin_interfaces.msg.Time(sec=1727205469, nanosec=980927487)	1.7527416300192002	-1.5930335700374498	-3.0642649423870463	0.4995796388196357	0.0019269415898242196
builtin_interfaces.msg.Time(sec=1727205470, nanosec=15742478)	1.7358029729433069	-1.5943623533162359	-3.064298105489935	0.5013668266359534	0.012103076843528885
builtin_interfaces.msg.Time(sec=1727205470, nanosec=50559936)	1.7188698584311912	-1.5956832335931936	-3.064294439407036	0.49898068592316563	0.009948022000710882
builtin_interfaces.msg.Time(sec=1727205470, nanosec=84778622)	1.7019463802058283	-1.5969671916413417	-3.06431551279733	0.5036962958634141	-0.007412187452897626
builtin_interfaces.msg.Time(sec=1727205470, nanosec=119991032)	1.6850146642268855	-1.5982901637817035	-3.0643353946513767	0.5128562836370273	-0.007964079029405902
builtin_interfaces.msg.Time(sec=1727205470, nanosec=155082663)	1.6680820812997983	-1.5995971011741132	-3.0645018053436126	0.5010091857900916	0.02000183247825468
builtin_interfaces.msg.Time(sec=1727205470, nanosec=189989629)	1.651141307208243	-1.600970119864637	-3.064429203557334	0.49755562503674106	-0.00300188743174506
builtin_interfaces.msg.Time(sec=1727205470, nanosec=225977791)	1.6341872327244218	-1.602323232563317	-3.0644581767892927	0.4944745862863354	0.00811186314834581
builtin_interfaces.msg.Time(sec=1727205470, nanosec=261459606)	1.6172539890922268	-1.6036339071789156	-3.06436911866442	0.4997662173398602	0.005002338777200115
builtin_interfaces.msg.Time(sec=1727205470, nanosec=299129610)	1.6003083644084797	-1.604924398257332	-3.0644835911110917	0.5004442932121981	-0.00035590295328973356
builtin_interfaces.msg.Time(sec=1727205470, nanosec=335491486)	1.5833658041492462	-1.606227317571599	-3.064512421774073	0.49990334325938024	0.0077034522398840444
builtin_interfaces.msg.Time(sec=1727205470, nanosec=371336477)	1.5664208119285539	-1.607522803781845	-3.0645857762307283	0.5005573295514261	0.005468391619564524
builtin_interfaces.msg.Time(sec=1727205470, nanosec=407296024)	1.5494754363882017	-1.608817169710364	-3.0647366658482795	0.49983913150909653	0.0025540063797791918
builtin_interfaces.msg.Time(sec=1727205470, nanosec=443051923)	1.5325273397390364	-1.6101350700957973	-3.064844034432475	0.4981644363600524	0.017387782402242785
builtin_interfaces.msg.Time(sec=1727205470, nanosec=478016504)	1.5156023763253008	-1.6114342118525462	-3.064798138961628	0.4968569345850569	0.01085297723651383
builtin_interfaces.msg.Time(sec=1727205470, nanosec=513840050)	1.4986781105781222	-1.6127020970357022	-3.064887958290719	0.4997887767887758	0.002979157271081373
builtin_interfaces.msg.Time(sec=1727205470, nanosec=549885314)	1.4816943711834114	-1.6141681865353599	-3.064992354683409	0.5036139184790219	0.005098267459213124
builtin_interfaces.msg.Time(sec=1727205470, nanosec=584591595)	1.4647388394414225	-1.615510051540377	-3.0650635111846554	0.49949032413508293	0.00999059388185696
builtin_interfaces.msg.Time(sec=1727205470, nanosec=619709094)	1.4477903112365142	-1.6167980750118853	-3.065093529401048	0.4992543597514053	0.009924950370943186
builtin_interfaces.msg.Time(sec=1727205470, nanosec=654877792)	1.430843043417758	-1.618083107421737	-3.0651259242413826	0.499100495906624	0.010226647565963283
builtin_interfaces.msg.Time(sec=1727205470, nanosec=692536712)	1.41389718112363	-1.6193703637527377	-3.0651655743846686	0.5004392635235635	0.009892342417916348
builtin_interfaces.msg.Time(sec=1727205470, nanosec=729789758)	1.3969518068495554	-1.6206603668717936	-3.0652133142195455	0.5009464354365322	0.01028281818516996
builtin_interfaces.msg.Time(sec=1727205470, nanosec=767432305)	1.3800069129720696	-1.6219479525473288	-3.065256716441057	0.5018694707983242	0.01024867799237841
builtin_interfaces.msg.Time(sec=1727205470, nanosec=802529785)	1.363061935902981	-1.6232313252197366	-3.0653046358079945	0.501350962966396	0.010146050397043818
builtin_interfaces.msg.Time(sec=1727205470, nanosec=839154349)	1.3461160627784259	-1.6245114180544649	-3.065360606130272	0.5019360433753141	0.010099165998509133
builtin_interfaces.msg.Time(sec=1727205470, nanosec=875444301)	1.3303512615321131	-1.6256898206955128	-3.0672847521800866	0.4679581744235436	-0.04388816343000848
builtin_interfaces.msg.Time(sec=1727205470, nanosec=911447559)	1.315739304572032	-1.6267565943084275	-3.069219505096388	0.4330743353627213	-0.04497035855174094
builtin_interfaces.msg.Time(sec=1727205470, nanosec=948436224)	1.3022780783081738	-1.6277116757187515	-3.0711666551267327	0.39835421683005046	-0.044643763197244946
builtin_interfaces.msg.Time(sec=1727205470, nanosec=984003507)	1.2899684616920766	-1.6285594428096524	-3.073121684475053	0.36731101838479224	-0.04540952047227727
builtin_interfaces.msg.Time(sec=1727205471, nanosec=20223091)	1.2788110844386182	-1.6293028638713898	-3.0750850777665457	0.32921302760937154	-0.047643920691379085
builtin_interfaces.msg.Time(sec=1727205471, nanosec=56408320)	1.2688052499295093	-1.6299488416320083	-3.077094819224167	0.2946040163593169	-0.05424560917436445
builtin_interfaces.msg.Time(sec=1727205471, nanosec=92265204)	1.259951726608873	-1.6305067010494074	-3.079123179012595	0.2610453056235208	-0.051070980677818976
builtin_interfaces.msg.Time(sec=1727205471, nanosec=128896514)	1.252251336339705	-1.6309767995335613	-3.0810799669933684	0.22924940987107523	-0.04839637702695522
builtin_interfaces.msg.Time(sec=1727205471, nanosec=164797324)	1.245703918745868	-1.6313626908968901	-3.0830624760426053	0.19377840672700708	-0.04935774448949481
builtin_interfaces.msg.Time(sec=1727205471, nanosec=199555775)	1.240308944660338	-1.6316700894238956	-3.0850805053300276	0.1601988310689241	-0.05513032907038393
builtin_interfaces.msg.Time(sec=1727205471, nanosec=234754953)	1.236063222655149	-1.6319039416628445	-3.0871950362194274	0.1271575661618785	-0.043041295877711744
builtin_interfaces.msg.Time(sec=1727205471, nanosec=270718132)	1.2329903009548278	-1.6320776848322227	-3.0890626022415915	0.09320714680913536	-0.04760971269390711
builtin_interfaces.msg.Time(sec=1727205471, nanosec=308093262)	1.2310603605259225	-1.6321680493373276	-3.0910672291423413	0.056549929170911103	-0.05442289106412347
builtin_interfaces.msg.Time(sec=1727205471, nanosec=345074049)	1.230277678908237	-1.6322059773018653	-3.093195167956586	0.02292187701888148	-0.06107173940875846
builtin_interfaces.msg.Time(sec=1727205471, nanosec=380847238)	1.230274081176945	-1.6322313826401136	-3.093395198497732	0.005215779001593622	0.00016314470176982503
builtin_interfaces.msg.Time(sec=1727205471, nanosec=417659944)	1.2302941569860588	-1.6322336113173088	-3.0934588439767445	0.0004085387411957844	0.0074726063174069095
builtin_interfaces.msg.Time(sec=1727205471, nanosec=456150018)	1.2303087522730773	-1.6322400813011022	-3.0935268067744857	0.0017896347192503676	0.008757111438707908
builtin_interfaces.msg.Time(sec=1727205471, nanosec=491736670)	1.2301486044067407	-1.632229935104811	-3.095447213308109	0.01541248070096152	-0.06654727059121818
builtin_interfaces.msg.Time(sec=1727205471, nanosec=528041511)	1.23015785107352	-1.6322343362825724	-3.095567450483294	0.002995529831753169	0.009148711161429412
builtin_interfaces.msg.Time(sec=1727205471, nanosec=564182045)	1.2301574482951194	-1.6322409463769803	-3.0957582893250106	0.003019540987269086	-0.010706940679834295
builtin_interfaces.msg.Time(sec=1727205471, nanosec=601236598)	1.230170028854614	-1.632242900620329	-3.09583042779092	0.0034187272446989598	0.009134566779685563
builtin_interfaces.msg.Time(sec=1727205471, nanosec=638654609)	1.2297596154068078	-1.632258849721524	-3.099828197774864	0.014756121358032316	-0.08282928022042234
builtin_interfaces.msg.Time(sec=1727205471, nanosec=676086486)	1.2296415720367193	-1.6322921505866972	-3.1009114327971843	0.00496915251256802	-0.025204019699103755
builtin_interfaces.msg.Time(sec=1727205471, nanosec=715156138)	1.2296591915325035	-1.6322741557824048	-3.1009974979056123	0.0002819500839469197	0.007590158394993421
builtin_interfaces.msg.Time(sec=1727205471, nanosec=754645461)	1.229663964784511	-1.6322704250854374	-3.1011206252161245	0.00023373500613218037	0.007073422545634436
builtin_interfaces.msg.Time(sec=1727205471, nanosec=794312417)	1.2296652204053908	-1.6322662884919357	-3.1013447190704313	0.003885067793928749	-0.017388244729385632
builtin_interfaces.msg.Time(sec=1727205471, nanosec=836120901)	1.2296737756583596	-1.632271091718524	-3.1014497992199384	0.0041139556003380396	0.0015238041849662777
builtin_interfaces.msg.Time(sec=1727205471, nanosec=875275045)	1.2296818593378365	-1.6322732527342396	-3.1015646761940032	0.0019016526527255886	0.007802515519361389
builtin_interfaces.msg.Time(sec=1727205471, nanosec=913470448)	1.2296848241599914	-1.6322719708166198	-3.101736476655181	0.0004035219885985858	0.002062328187207478
builtin_interfaces.msg.Time(sec=1727205471, nanosec=950767003)	1.229691170139754	-1.6322724314314454	-3.1018082434749785	0.002319836261212828	0.0031777963914136637
builtin_interfaces.msg.Time(sec=1727205471, nanosec=989249625)	1.2296950554153359	-1.6322713987628086	-3.1019321976220184	0.005053567157580612	0.0062479461546433145
builtin_interfaces.msg.Time(sec=1727205472, nanosec=27841127)	1.229698563029613	-1.6322711745993281	-3.1020828894719754	0.002380970696209962	0.003960772258349413
builtin_interfaces.msg.Time(sec=1727205472, nanosec=68073804)	1.2297033543268339	-1.63227003459775	-3.102211711208593	0.0029506690179836653	0.005239387908071009
builtin_interfaces.msg.Time(sec=1727205472, nanosec=105217055)	1.2297033776835316	-1.632272365589256	-3.1025059504286925	0.00158893078700154	0.004474408744735526
builtin_interfaces.msg.Time(sec=1727205472, nanosec=141591714)	1.2297143603309943	-1.6322715192203436	-3.102491837018289	0.0026162758608633367	0.0007932240919952668
builtin_interfaces.msg.Time(sec=1727205472, nanosec=177451723)	1.2297182333302632	-1.6322713637695692	-3.1026251198900927	0.0003296994170544176	0.0034551372788164643
builtin_interfaces.msg.Time(sec=1727205472, nanosec=213354211)	1.2297224178750028	-1.6322691256139792	-3.1027686268114656	0.002037000705331218	-0.0027816362335761824
builtin_interfaces.msg.Time(sec=1727205472, nanosec=250032983)	1.2297276975106959	-1.6322699295102294	-3.102888485171081	0.002636627698964778	0.0033714723867401325
builtin_interfaces.msg.Time(sec=1727205472, nanosec=287613280)	1.2297322043940353	-1.6322713488876675	-3.1030158921008075	0.0028853313892046716	0.00771769619501734
builtin_interfaces.msg.Time(sec=1727205472, nanosec=338667016)	1.2297356973514553	-1.632271268735612	-3.1031540981538517	0.000836628321888265	0.005797891809078824
builtin_interfaces.msg.Time(sec=1727205472, nanosec=380794067)	1.2297389670456358	-1.632271085854972	-3.1033094782297277	0.004183533495475834	0.00862087983462618
builtin_interfaces.msg.Time(sec=1727205472, nanosec=420284774)	1.2297443828348917	-1.6322704807809758	-3.1034236134286495	0.0012182679248831018	0.0009379068565215452
builtin_interfaces.msg.Time(sec=1727205472, nanosec=459358938)	1.2297488909912697	-1.6322705464951845	-3.1035249470683177	0.0009286993309665006	0.0046140765611696775
builtin_interfaces.msg.Time(sec=1727205472, nanosec=499319248)	1.2297533787723145	-1.6322710800367293	-3.1036313702244533	0.0023853920316631127	0.004481270224160306
builtin_interfaces.msg.Time(sec=1727205472, nanosec=536571203)	1.2297571554099564	-1.6322698792052348	-3.103771413444381	0.0011480685891854603	0.003309870862884104
builtin_interfaces.msg.Time(sec=1727205472, nanosec=573509960)	1.2297618544903137	-1.6322693197378595	-3.1038877825826487	0.001190912327346287	0.00568238365822309
builtin_interfaces.msg.Time(sec=1727205472, nanosec=609563682)	1.2297652592044657	-1.6322695922298316	-3.1040276521150294	0.0004139266902564646	0.003712761293518152
builtin_interfaces.msg.Time(sec=1727205472, nanosec=644974714)	1.229769527946886	-1.6322707390697246	-3.1041397047821	0.000982204306303517	0.006307596158716814
builtin_interfaces.msg.Time(sec=1727205472, nanosec=680533061)	1.2297736775984995	-1.6322711885260448	-3.1042525261126386	0.004137204556645749	0.007191013325358581
