builtin_interfaces.msg.Time(sec=1727206412, nanosec=722526248)	1.9199318780167414	-0.34075505196250583	0.8919935998027317	-0.2003206459777898	0.1988672102995853
builtin_interfaces.msg.Time(sec=1727206412, nanosec=757253902)	1.91567208557427	-0.34607203084652877	0.8987670036945595	-0.20032697747646994	0.1988805137611555
builtin_interfaces.msg.Time(sec=1727206412, nanosec=791855439)	1.9114483297606963	-0.3514176896904784	0.9055403043965203	-0.2003453801863344	0.19889443288034747
builtin_interfaces.msg.Time(sec=1727206412, nanosec=826483249)	1.9072608403577054	-0.3567918415989655	0.9123136251158902	-0.2003239279388631	0.19885143501681468
builtin_interfaces.msg.Time(sec=1727206412, nanosec=861307177)	1.9031098694011526	-0.3621942391895966	0.9190869456504537	-0.2003198815494877	0.1988485389520967
builtin_interfaces.msg.Time(sec=1727206412, nanosec=895915458)	1.8989956151767537	-0.3676246555641986	0.9258603028353828	-0.20030293034472396	0.19882481369047872
builtin_interfaces.msg.Time(sec=1727206412, nanosec=930944040)	1.894918271875153	-0.37308280325914084	0.9326335970047939	-0.20030431744088298	0.19882933740908584
builtin_interfaces.msg.Time(sec=1727206412, nanosec=967202691)	1.8908779554137038	-0.37856846797189836	0.9394068520839021	-0.20030562440096125	0.1988287780677876
builtin_interfaces.msg.Time(sec=1727206413, nanosec=4545860)	1.8868748494724672	-0.3840813780321112	0.9461800871293369	-0.2003121130510772	0.19883770611326695
builtin_interfaces.msg.Time(sec=1727206413, nanosec=40027738)	1.8829092041552375	-0.38962124394767567	0.9529533041311603	-0.2003191940298815	0.19885535289215786
builtin_interfaces.msg.Time(sec=1727206413, nanosec=76987803)	1.8789812070939003	-0.39518781700823435	0.9597264336015102	-0.20033732189646763	0.19887636482235335
builtin_interfaces.msg.Time(sec=1727206413, nanosec=111762248)	1.8750909369269282	-0.4007808564175651	0.9664995179074587	-0.2003378707595293	0.19886969515530237
builtin_interfaces.msg.Time(sec=1727206413, nanosec=147967964)	1.8712386227938709	-0.40640014361658655	0.9732726179388722	-0.20033377779426215	0.1988655824107014
builtin_interfaces.msg.Time(sec=1727206413, nanosec=184105022)	1.8674245480049583	-0.41204541975649217	0.9800457209694046	-0.20032423422464568	0.19884402776778706
builtin_interfaces.msg.Time(sec=1727206413, nanosec=220145723)	1.8636487695318913	-0.41771640822988054	0.9868188369774865	-0.20031141991567813	0.19882193098930928
builtin_interfaces.msg.Time(sec=1727206413, nanosec=255314312)	1.8599114161728212	-0.4234128133956291	0.9935918830018945	-0.20030808587201826	0.19882541616618768
builtin_interfaces.msg.Time(sec=1727206413, nanosec=290670071)	1.8562127652430427	-0.4291344098608099	1.0003649367508287	-0.20031452150773388	0.1988305755032272
builtin_interfaces.msg.Time(sec=1727206413, nanosec=328349311)	1.8525529930481874	-0.43488092243804954	1.0071379170282242	-0.2003159917722933	0.19883758444991018
builtin_interfaces.msg.Time(sec=1727206413, nanosec=365780689)	1.848932191436744	-0.4406520907839874	1.0139108481292993	-0.20032289202447323	0.19885177715530986
builtin_interfaces.msg.Time(sec=1727206413, nanosec=401522919)	1.8453505549559404	-0.44644763392030734	1.0206837248917153	-0.20034124698500272	0.19887488126275824
builtin_interfaces.msg.Time(sec=1727206413, nanosec=438814454)	1.8418082267865297	-0.45226730730228654	1.0274565887177538	-0.20034772263855744	0.19888080384307635
builtin_interfaces.msg.Time(sec=1727206413, nanosec=475136677)	1.8383054945058774	-0.45811085053283634	1.0342294221471373	-0.20033820974324462	0.19886429294024538
builtin_interfaces.msg.Time(sec=1727206413, nanosec=512140705)	1.8348423747882285	-0.4639779817297741	1.041002258446134	-0.2003281366886819	0.19884223018034733
builtin_interfaces.msg.Time(sec=1727206413, nanosec=546432520)	1.8314189975647055	-0.4698684306838887	1.0477750729405402	-0.20032391963902416	0.19883503561171584
builtin_interfaces.msg.Time(sec=1727206413, nanosec=581802765)	1.828035630651243	-0.47578195115993605	1.0545479014075883	-0.20030691193946792	0.19881138074229734
builtin_interfaces.msg.Time(sec=1727206413, nanosec=617168412)	1.8246924278215793	-0.48171823553724424	1.0613206624808427	-0.2003082427044286	0.1988159487382604
builtin_interfaces.msg.Time(sec=1727206413, nanosec=651875116)	1.8213894660586438	-0.48767703781467336	1.0680933876214926	-0.20031473427398055	0.19882489415813176
builtin_interfaces.msg.Time(sec=1727206413, nanosec=687966654)	1.8181269213832232	-0.49365804318077944	1.0748660713124534	-0.20033168984150776	0.1988632708930418
builtin_interfaces.msg.Time(sec=1727206413, nanosec=722787564)	1.8149049384118614	-0.49966100608165287	1.081638700776306	-0.20033276423568608	0.19886422212259158
builtin_interfaces.msg.Time(sec=1727206413, nanosec=759191216)	1.8117237892457052	-0.5056856669709356	1.088411314324104	-0.20034141714303016	0.1988703373145862
builtin_interfaces.msg.Time(sec=1727206413, nanosec=794725923)	1.8085835311550473	-0.511731732454541	1.0951838959835036	-0.20034806065735175	0.1988734925006069
builtin_interfaces.msg.Time(sec=1727206413, nanosec=831310832)	1.805484196401135	-0.517798944373178	1.1019564376913613	-0.20034351962255287	0.19886317244526258
builtin_interfaces.msg.Time(sec=1727206413, nanosec=868924962)	1.802425972153177	-0.523887023753531	1.1087290326352808	-0.20030916693427706	0.19880733645834256
builtin_interfaces.msg.Time(sec=1727206413, nanosec=904039836)	1.7994090932055093	-0.5299956310847161	1.115501525453125	-0.20031066168750863	0.19881266280714585
builtin_interfaces.msg.Time(sec=1727206413, nanosec=940214887)	1.7964336866561814	-0.5361245384799427	1.1222740483070717	-0.20031713770314566	0.19881785981299469
builtin_interfaces.msg.Time(sec=1727206413, nanosec=976894092)	1.793499900571299	-0.5422734919021038	1.1290465195544266	-0.20032919116488165	0.19884323289303252
builtin_interfaces.msg.Time(sec=1727206414, nanosec=14796893)	1.7906077896143224	-0.5484421509932431	1.1358188574774282	-0.2003416220557829	0.19885911185473945
builtin_interfaces.msg.Time(sec=1727206414, nanosec=51152366)	1.7877575088753714	-0.5546302167185712	1.1425911935431292	-0.200343305008138	0.1988596967165276
builtin_interfaces.msg.Time(sec=1727206414, nanosec=89068468)	1.7849491808781177	-0.5608374852599927	1.149363576482932	-0.20032755621371517	0.19882305847188794
builtin_interfaces.msg.Time(sec=1727206414, nanosec=125213985)	1.782182927160395	-0.5670636219092798	1.1561359476871802	-0.2003102511862687	0.19880032271790476
builtin_interfaces.msg.Time(sec=1727206414, nanosec=161768012)	1.7794589061378596	-0.5733083546009125	1.1629082359378513	-0.20031161981764317	0.1988056317656824
builtin_interfaces.msg.Time(sec=1727206414, nanosec=198695042)	1.7767773336149189	-0.5795714114063649	1.1696804714008635	-0.20031776207217425	0.19881023961016317
builtin_interfaces.msg.Time(sec=1727206414, nanosec=236509736)	1.7741381747449076	-0.5858525055194819	1.1764527979087438	-0.20032484157175903	0.19882715142703317
builtin_interfaces.msg.Time(sec=1727206414, nanosec=273035857)	1.7715415911295727	-0.5921512560253104	1.1832249542357773	-0.20033096396651806	0.19884488612571286
builtin_interfaces.msg.Time(sec=1727206414, nanosec=311816272)	1.768987745498168	-0.598467444269419	1.1899971173138493	-0.20034422184732725	0.19885798944607183
builtin_interfaces.msg.Time(sec=1727206414, nanosec=347288915)	1.7664767910667596	-0.6048008182031159	1.1967692184341474	-0.20034568474331566	0.19885263060686317
builtin_interfaces.msg.Time(sec=1727206414, nanosec=382911199)	1.764008705247705	-0.6111510991189537	1.2035414061076366	-0.20031133707793328	0.19879811336963893
builtin_interfaces.msg.Time(sec=1727206414, nanosec=418530575)	1.7615836645236904	-0.6175179011215681	1.2103134963945117	-0.20031260580378096	0.19880122251427124
builtin_interfaces.msg.Time(sec=1727206414, nanosec=453305814)	1.759201830790036	-0.6239009845577038	1.2170855932492524	-0.20032451856690603	0.19882098852791652
builtin_interfaces.msg.Time(sec=1727206414, nanosec=488052475)	1.7568632679904896	-0.6303000315119559	1.2238576216651869	-0.2003260022260418	0.19882729958474749
builtin_interfaces.msg.Time(sec=1727206414, nanosec=523455553)	1.7545681249150524	-0.6367148046284798	1.23062963865408	-0.2003272496173369	0.19882716586601834
builtin_interfaces.msg.Time(sec=1727206414, nanosec=558114576)	1.7523164576248584	-0.6431449256521657	1.237401523452814	-0.2003506001770575	0.19885364614765047
builtin_interfaces.msg.Time(sec=1727206414, nanosec=592937502)	1.7501083458215048	-0.6495901644359908	1.24417345227698	-0.200346466948666	0.19884891702051283
builtin_interfaces.msg.Time(sec=1727206414, nanosec=628996462)	1.7479440110897415	-0.6560502428175918	1.2509453864613702	-0.20034217294523393	0.19883740828369967
builtin_interfaces.msg.Time(sec=1727206414, nanosec=664636992)	1.7458234346079338	-0.6625247989743821	1.25771728042657	-0.20032721972089002	0.19880824977863612
builtin_interfaces.msg.Time(sec=1727206414, nanosec=699888944)	1.7437467154423627	-0.669013582682852	1.264489172771605	-0.20031951532444142	0.1988018823046248
builtin_interfaces.msg.Time(sec=1727206414, nanosec=734126142)	1.741714009984309	-0.675516309232022	1.2712610573099021	-0.20031633508007823	0.19879928470861483
builtin_interfaces.msg.Time(sec=1727206414, nanosec=769113201)	1.739725391105888	-0.6820326143325869	1.2780328829447591	-0.20031758382259252	0.19880235376662792
builtin_interfaces.msg.Time(sec=1727206414, nanosec=804127751)	1.7377809702631521	-0.6885622675190431	1.2848046834001468	-0.20031877351186855	0.19880183388668662
builtin_interfaces.msg.Time(sec=1727206414, nanosec=838952749)	1.7358807718917197	-0.6951049191436321	1.291576427558101	-0.20033542851044858	0.1988387919454748
builtin_interfaces.msg.Time(sec=1727206414, nanosec=873628894)	1.7340248994559118	-0.7016602728044455	1.298348138740132	-0.20033639640972184	0.19884288175646356
builtin_interfaces.msg.Time(sec=1727206414, nanosec=909783042)	1.7322135518309134	-0.7082280450715017	1.3051198388923684	-0.20034415612286877	0.19884233099619658
builtin_interfaces.msg.Time(sec=1727206414, nanosec=944710093)	1.7304466791129203	-0.7148079064983203	1.311891456939102	-0.20034058182605416	0.1988298765064058
builtin_interfaces.msg.Time(sec=1727206414, nanosec=981638208)	1.7287243581289642	-0.7213996204964254	1.3186631247711729	-0.20033629982858853	0.19882097631540538
builtin_interfaces.msg.Time(sec=1727206415, nanosec=20690102)	1.727046710280954	-0.7280028804626592	1.3254348146913286	-0.20032288015777824	0.19879619713338448
builtin_interfaces.msg.Time(sec=1727206415, nanosec=61326544)	1.725413814759031	-0.7346173192412572	1.3322064320377045	-0.20031472021639626	0.1987917462542997
builtin_interfaces.msg.Time(sec=1727206415, nanosec=99544401)	1.723825821039134	-0.7412426822195246	1.3389780192851	-0.2003160349463716	0.1987933309540689
builtin_interfaces.msg.Time(sec=1727206415, nanosec=135352520)	1.7222826792347954	-0.7478786329990824	1.345749624999322	-0.20033287202733494	0.19882630635052156
builtin_interfaces.msg.Time(sec=1727206415, nanosec=171206166)	1.7207844850112524	-0.7545248657783414	1.3525211414273866	-0.20033423956127738	0.19883000962072356
builtin_interfaces.msg.Time(sec=1727206415, nanosec=207688474)	1.71933138734009	-0.7611811314921024	1.3592926728257095	-0.200330351313582	0.1988164542963324
builtin_interfaces.msg.Time(sec=1727206415, nanosec=243224715)	1.7179234236060974	-0.7678470159584266	1.3660640705130838	-0.20035410973858156	0.19884871694881967
builtin_interfaces.msg.Time(sec=1727206415, nanosec=279060721)	1.7165605637984647	-0.7745223188159635	1.3728355294915997	-0.20034967078832797	0.19884010595084164
builtin_interfaces.msg.Time(sec=1727206415, nanosec=315083409)	1.7152429147512354	-0.7812067082245348	1.379606998513538	-0.20032931057392522	0.19879557261040287
builtin_interfaces.msg.Time(sec=1727206415, nanosec=352747569)	1.7139705475246763	-0.787899859641636	1.3863784212386625	-0.20032119409271118	0.1987910575060119
builtin_interfaces.msg.Time(sec=1727206415, nanosec=388961639)	1.7127436096446604	-0.7946014889099757	1.3931498596830723	-0.20031814194286807	0.1987908762097223
builtin_interfaces.msg.Time(sec=1727206415, nanosec=424336056)	1.7115620703828216	-0.8013112629397381	1.3999212561841037	-0.2003192669127458	0.19878686797655598
builtin_interfaces.msg.Time(sec=1727206415, nanosec=459930637)	1.7104259763770362	-0.8080288941323641	1.4066926127678514	-0.20032054876832542	0.19879358575792289
builtin_interfaces.msg.Time(sec=1727206415, nanosec=495840103)	1.7093354093433129	-0.8147540581344704	1.4134639189972198	-0.20031688988696028	0.19879063474384695
builtin_interfaces.msg.Time(sec=1727206415, nanosec=531583380)	1.7082903601935373	-0.8214864477352687	1.420235278671181	-0.20032849482758688	0.19880613285162285
builtin_interfaces.msg.Time(sec=1727206415, nanosec=566330537)	1.7072909059121346	-0.8282257532185846	1.42700658428697	-0.20033489354865827	0.19881972629328876
builtin_interfaces.msg.Time(sec=1727206415, nanosec=601955777)	1.7063371465519288	-0.8349716741178087	1.433777805384437	-0.20033565052923252	0.19882609170930182
builtin_interfaces.msg.Time(sec=1727206415, nanosec=638267951)	1.705429104336002	-0.8417239117975963	1.4405490889595431	-0.2003324716559283	0.19881423625353428
builtin_interfaces.msg.Time(sec=1727206415, nanosec=673881266)	1.7045668525462916	-0.8484821424921418	1.4473203267574564	-0.20033846779877992	0.19882793757363798
builtin_interfaces.msg.Time(sec=1727206415, nanosec=710135304)	1.7037503282008568	-0.855246050766656	1.454091546725171	-0.20033513467132985	0.19882423542342073
builtin_interfaces.msg.Time(sec=1727206415, nanosec=747526043)	1.7029796109251716	-0.8620153110256089	1.4608626907537925	-0.20034675816846512	0.1988333054506357
builtin_interfaces.msg.Time(sec=1727206415, nanosec=786325615)	1.7022547153924084	-0.8687896341925108	1.4676338215722038	-0.2003489648402862	0.19882501426584887
builtin_interfaces.msg.Time(sec=1727206415, nanosec=822209017)	1.7015757022822195	-0.87556874144387	1.474404963976703	-0.20034486207706567	0.19882146336775638
builtin_interfaces.msg.Time(sec=1727206415, nanosec=858193141)	1.7009426916280344	-0.8823523050998485	1.4811761289922376	-0.20034060697532874	0.19881009905445488
builtin_interfaces.msg.Time(sec=1727206415, nanosec=895532200)	1.7003555887975765	-0.8891399890859039	1.487947285111853	-0.20032196341748693	0.19878055685368756
builtin_interfaces.msg.Time(sec=1727206415, nanosec=931341624)	1.6998144256998717	-0.8959314985137924	1.4947184088786138	-0.20031883962875408	0.19878464502818655
builtin_interfaces.msg.Time(sec=1727206415, nanosec=967487649)	1.6993192916386675	-0.902726507584662	1.5014895442473437	-0.20032519809250032	0.19879036680506632
builtin_interfaces.msg.Time(sec=1727206416, nanosec=5437268)	1.698870210870582	-0.909524691577521	1.5082606200760922	-0.2003264837598534	0.1987977299154323
builtin_interfaces.msg.Time(sec=1727206416, nanosec=45781524)	1.6984671560957552	-0.9163258020698676	1.5150316797763401	-0.2003276983950128	0.1987976109832197
builtin_interfaces.msg.Time(sec=1727206416, nanosec=84465145)	1.6981101308837878	-0.9231294573579509	1.521802655601294	-0.20035005679104673	0.19883458011341695
builtin_interfaces.msg.Time(sec=1727206416, nanosec=121671974)	1.6977991531582008	-0.9299353821688106	1.5285736501297675	-0.20035803861170393	0.19883977984360512
builtin_interfaces.msg.Time(sec=1727206416, nanosec=158653025)	1.6975343631787214	-0.9367432209887301	1.5353446298234181	-0.20034850855999903	0.19882368796784194
builtin_interfaces.msg.Time(sec=1727206416, nanosec=196372833)	1.6973156393100544	-0.9435527173647054	1.5421156277890993	-0.2003385326064535	0.19880233661931887
builtin_interfaces.msg.Time(sec=1727206416, nanosec=233450522)	1.6971429644982796	-0.9503635718626553	1.5488866134876724	-0.2003346600706204	0.1987965261107191
builtin_interfaces.msg.Time(sec=1727206416, nanosec=269320349)	1.6970164552864198	-0.957175464716515	1.5556576168687883	-0.20032643172477743	0.19878532103272006
builtin_interfaces.msg.Time(sec=1727206416, nanosec=306265370)	1.6969360670348892	-0.9639880200610768	1.5624285782947542	-0.20031831576826914	0.19878012637471928
builtin_interfaces.msg.Time(sec=1727206416, nanosec=342198376)	1.6969018716340485	-0.9708009653421548	1.5691995172950637	-0.20031956926044234	0.19878184325198398
builtin_interfaces.msg.Time(sec=1727206416, nanosec=377565512)	1.6969137484117442	-0.9776139840153623	1.575970480885115	-0.2003362807084463	0.19881463853919867
builtin_interfaces.msg.Time(sec=1727206416, nanosec=413084597)	1.6969717243748688	-0.9844267572804385	1.5827413665019001	-0.20033760072784207	0.19881850776417778
builtin_interfaces.msg.Time(sec=1727206416, nanosec=448116126)	1.697075878123955	-0.9912390017615063	1.5895122370688892	-0.20033821843194025	0.1988193766675255
builtin_interfaces.msg.Time(sec=1727206416, nanosec=484044371)	1.6972261282656147	-0.9980503548421178	1.5962830581750544	-0.20035708992196197	0.198830288310783
builtin_interfaces.msg.Time(sec=1727206416, nanosec=519344539)	1.6974224761317636	-1.0048605655339995	1.6030539009461109	-0.20035290069988324	0.19882711602219075
builtin_interfaces.msg.Time(sec=1727206416, nanosec=554557944)	1.6976650165899028	-1.0116692532277274	1.6098247453979433	-0.2003433867155461	0.19880842749045186
builtin_interfaces.msg.Time(sec=1727206416, nanosec=589374472)	1.6979536225381913	-1.0184761658023802	1.6165956157133319	-0.2003338112918442	0.19878717598209988
builtin_interfaces.msg.Time(sec=1727206416, nanosec=624311357)	1.6982882427709283	-1.025281000105918	1.623366455050129	-0.20032561829887208	0.19878259471259413
builtin_interfaces.msg.Time(sec=1727206416, nanosec=658943794)	1.6986689662305914	-1.0320834046961	1.6301373208013048	-0.2003225673724717	0.19877779676363053
builtin_interfaces.msg.Time(sec=1727206416, nanosec=694661185)	1.699095747312382	-1.038883063599204	1.6369081209343566	-0.20032383455365657	0.19878429064970846
builtin_interfaces.msg.Time(sec=1727206416, nanosec=729220043)	1.699568590958557	-1.0456796961386337	1.6436789224515058	-0.20032495190667157	0.19878412317217134
builtin_interfaces.msg.Time(sec=1727206416, nanosec=763991899)	1.7000874305984643	-1.0524729275803255	1.650449689599326	-0.20034145659771876	0.19882434434168622
builtin_interfaces.msg.Time(sec=1727206416, nanosec=798477552)	1.700652201843979	-1.059262470044412	1.6572203869878084	-0.2003546430070309	0.1988245177253252
builtin_interfaces.msg.Time(sec=1727206416, nanosec=834278307)	1.70126293094041	-1.0660480810892732	1.663991137195046	-0.2003559021543746	0.19882291653977768
builtin_interfaces.msg.Time(sec=1727206416, nanosec=870944495)	1.7019196306753392	-1.0728294328194372	1.6707619117377226	-0.20035092962274506	0.19882542655928356
builtin_interfaces.msg.Time(sec=1727206416, nanosec=909505545)	1.702622209143618	-1.0796061234756644	1.677532608859877	-0.20035912160160552	0.19883408321414425
builtin_interfaces.msg.Time(sec=1727206416, nanosec=947387774)	1.7033706983453691	-1.0863779231770792	1.684303334580958	-0.2003604392578113	0.19883523207200826
builtin_interfaces.msg.Time(sec=1727206416, nanosec=985249959)	1.7041649816814517	-1.0931445004443778	1.6910740230889996	-0.20033940532954572	0.19879339415727793
builtin_interfaces.msg.Time(sec=1727206417, nanosec=23765564)	1.705005037501556	-1.0999055598932557	1.697844718144822	-0.20033564237657267	0.19878949962516768
builtin_interfaces.msg.Time(sec=1727206417, nanosec=61684293)	1.7058909293300817	-1.1066607731779898	1.7046154464149494	-0.20032744292710342	0.1987806173359097
builtin_interfaces.msg.Time(sec=1727206417, nanosec=99423420)	1.7068225003529167	-1.1134098327601214	1.7113861773549903	-0.2003242559702939	0.19877558142842128
builtin_interfaces.msg.Time(sec=1727206417, nanosec=134980178)	1.7077997298721588	-1.1201524363710265	1.7181568312545177	-0.20032553331342745	0.1987819651479369
builtin_interfaces.msg.Time(sec=1727206417, nanosec=170449277)	1.7088225816302325	-1.1268882928137707	1.724927475070081	-0.20033211156909025	0.19879394315716134
builtin_interfaces.msg.Time(sec=1727206417, nanosec=206592688)	1.7098910203155793	-1.1336170250573554	1.7316981097628783	-0.20033879597620408	0.1988142035092374
builtin_interfaces.msg.Time(sec=1727206417, nanosec=241303374)	1.7110050832274668	-1.1403383503083715	1.7384687430365362	-0.2003393720004859	0.1988147718141157
builtin_interfaces.msg.Time(sec=1727206417, nanosec=276811172)	1.7121645689330258	-1.1470519604468736	1.7452393186764057	-0.2003579712456146	0.19882514707229332
builtin_interfaces.msg.Time(sec=1727206417, nanosec=311994075)	1.7133694325605713	-1.153757624862192	1.752009894468667	-0.20034796893782175	0.19880809550406842
builtin_interfaces.msg.Time(sec=1727206417, nanosec=347055649)	1.714619669806103	-1.1604550181796065	1.7587805295307326	-0.20033856830544386	0.19878962567425595
builtin_interfaces.msg.Time(sec=1727206417, nanosec=383064387)	1.7159152254506866	-1.1671437398228246	1.7655511249415041	-0.20033504516376585	0.19878371673377124
builtin_interfaces.msg.Time(sec=1727206417, nanosec=419386471)	1.7172561378699738	-1.173823559668334	1.7723217613559592	-0.20032242607672038	0.19877213637226512
builtin_interfaces.msg.Time(sec=1727206417, nanosec=454903598)	1.7186422367888345	-1.1804941295113518	1.7790923732453208	-0.20033916533867974	0.19880854263609246
builtin_interfaces.msg.Time(sec=1727206417, nanosec=490987003)	1.7200734113911424	-1.1871551650898358	1.7858629253566254	-0.20034040832009017	0.19881222619000366
builtin_interfaces.msg.Time(sec=1727206417, nanosec=526945286)	1.7215496228296117	-1.1938063279810585	1.7926333831123598	-0.20035262002777088	0.19881445006454257
builtin_interfaces.msg.Time(sec=1727206417, nanosec=562162882)	1.7230708155963792	-1.20044738385574	1.7994039109894309	-0.20034848649190667	0.19880976336974668
builtin_interfaces.msg.Time(sec=1727206417, nanosec=598168569)	1.7246370261767505	-1.207077974982549	1.8061744689067438	-0.20034430252722427	0.1987988380070276
builtin_interfaces.msg.Time(sec=1727206417, nanosec=635058752)	1.7262480561988318	-1.2136978131486411	1.8129450259755373	-0.20033523494248875	0.19877668325539796
builtin_interfaces.msg.Time(sec=1727206417, nanosec=670999879)	1.7279038605115409	-1.2203066096280737	1.819715542792365	-0.2003269255980352	0.1987749380031899
builtin_interfaces.msg.Time(sec=1727206417, nanosec=707282969)	1.729604407073683	-1.2269040299063119	1.82648604422803	-0.2003281943535855	0.19877652316537378
builtin_interfaces.msg.Time(sec=1727206417, nanosec=743290722)	1.7313496016269174	-1.2334898019328049	1.8332566054327035	-0.20032539721534262	0.1987721543229532
builtin_interfaces.msg.Time(sec=1727206417, nanosec=778786298)	1.7331392821960891	-1.2400635753529727	1.8400270764861646	-0.20032162461497954	0.19877182274415123
builtin_interfaces.msg.Time(sec=1727206417, nanosec=815242376)	1.7349734234349212	-1.246625111920151	1.8467975576186297	-0.2003279808133595	0.19878111338787807
builtin_interfaces.msg.Time(sec=1727206417, nanosec=851637870)	1.7368519759949397	-1.2531740857515692	1.853568043118967	-0.20033463309521102	0.19879305258752916
builtin_interfaces.msg.Time(sec=1727206417, nanosec=887974946)	1.7387748165951087	-1.2597101668195188	1.8603385032382636	-0.2003359161373876	0.1987979353830422
builtin_interfaces.msg.Time(sec=1727206417, nanosec=924762138)	1.7407419064791447	-1.2662330914186346	1.867108966506847	-0.20033710025159024	0.19879817935452834
builtin_interfaces.msg.Time(sec=1727206417, nanosec=961334233)	1.7427530700209013	-1.2727425224027034	1.8738793183339475	-0.2003599091239991	0.19882252313666493
builtin_interfaces.msg.Time(sec=1727206417, nanosec=999192813)	1.7448082338218642	-1.2792382252436463	1.8806497292526638	-0.2003556949079867	0.19881830817547894
builtin_interfaces.msg.Time(sec=1727206418, nanosec=38969730)	1.7469074470693118	-1.2857198180024545	1.8874201867170946	-0.20035711508231827	0.19881666578192325
builtin_interfaces.msg.Time(sec=1727206418, nanosec=77349446)	1.7490504372519768	-1.2921870396487418	1.894190574997492	-0.2003419903399756	0.1987916205787096
builtin_interfaces.msg.Time(sec=1727206418, nanosec=114771915)	1.7512371092422097	-1.2986396834939926	1.9009610026764934	-0.2003379907091068	0.1987832111088141
builtin_interfaces.msg.Time(sec=1727206418, nanosec=154228355)	1.753467421261889	-1.305077420606938	1.9077314727195265	-0.20033094065843762	0.19878008889247484
builtin_interfaces.msg.Time(sec=1727206418, nanosec=190998976)	1.755741263632906	-1.3114998337628345	1.9145018589555232	-0.2003322288232073	0.19878570760559378
builtin_interfaces.msg.Time(sec=1727206418, nanosec=229534148)	1.7580586238739457	-1.317906667783594	1.921272220275779	-0.20032866282172443	0.19877841962721557
builtin_interfaces.msg.Time(sec=1727206418, nanosec=265321552)	1.7604192998345332	-1.3242977046736257	1.9280425959682708	-0.20032982290307935	0.1987778684282396
builtin_interfaces.msg.Time(sec=1727206418, nanosec=301686917)	1.762823152356672	-1.3306726282970234	1.9348129554903297	-0.20034626260156127	0.19881592071207685
builtin_interfaces.msg.Time(sec=1727206418, nanosec=338919971)	1.7652700620584405	-1.3370310970641712	1.9415832049163584	-0.20035341862079478	0.1988115225070795
builtin_interfaces.msg.Time(sec=1727206418, nanosec=375369236)	1.7677599702544449	-1.3433728581748026	1.9483535421248384	-0.20034925712534019	0.19880513724592142
builtin_interfaces.msg.Time(sec=1727206418, nanosec=411316017)	1.7702928100306652	-1.3496976111092696	1.955123873284703	-0.20035062935128375	0.19880668535754042
builtin_interfaces.msg.Time(sec=1727206418, nanosec=445908071)	1.7728684501099325	-1.356005095344527	1.9618942222371116	-0.20034631009628676	0.19879389557228155
builtin_interfaces.msg.Time(sec=1727206418, nanosec=480921560)	1.7754866925046173	-1.362295006156085	1.9686645662843238	-0.20033711123462047	0.19877167739757867
builtin_interfaces.msg.Time(sec=1727206418, nanosec=516254384)	1.778147450970485	-1.3685670653090474	1.9754348698303796	-0.20032886116498658	0.19877011006252987
builtin_interfaces.msg.Time(sec=1727206418, nanosec=550999121)	1.780850635866926	-1.3748209584710305	1.9822052187259125	-0.2003315278897528	0.19877728355159924
builtin_interfaces.msg.Time(sec=1727206418, nanosec=585417220)	1.7835960667565804	-1.3810563929415292	1.9889755037641945	-0.20033276920869364	0.19878305895467588
builtin_interfaces.msg.Time(sec=1727206418, nanosec=620047428)	1.786383669547685	-1.3872730870116674	1.9957457669502003	-0.20033928025764333	0.1987966868186412
builtin_interfaces.msg.Time(sec=1727206418, nanosec=654664491)	1.7892132955911997	-1.3934707521791843	2.002516037988261	-0.20034556585509924	0.1988094879949637
builtin_interfaces.msg.Time(sec=1727206418, nanosec=689554904)	1.7920848373118434	-1.3996491025251374	2.0092862767556046	-0.20034646351334057	0.1988151891074849
builtin_interfaces.msg.Time(sec=1727206418, nanosec=724183260)	1.7949981234441053	-1.4058078878038969	2.0160564816090987	-0.2003589853510194	0.1988130368935343
builtin_interfaces.msg.Time(sec=1727206418, nanosec=759626051)	1.7979530056107391	-1.4119468394668422	2.0228266979188247	-0.20034924223420902	0.1987936207150967
builtin_interfaces.msg.Time(sec=1727206418, nanosec=794426653)	1.8009493881165657	-1.4180656703839263	2.029596915050709	-0.20034515708966777	0.19879054806026097
builtin_interfaces.msg.Time(sec=1727206418, nanosec=830366885)	1.803987199481542	-1.424164045308418	2.036367168609475	-0.20034123509914326	0.19878054905416614
builtin_interfaces.msg.Time(sec=1727206418, nanosec=866383404)	1.807066189077989	-1.4302416943571206	2.043137392994107	-0.20032799880078	0.19876811286377977
builtin_interfaces.msg.Time(sec=1727206418, nanosec=903681266)	1.810186238160873	-1.4362983953049173	2.0499076415201016	-0.2003305944846221	0.19877267681981284
builtin_interfaces.msg.Time(sec=1727206418, nanosec=943153577)	1.8133471971621353	-1.4423338552713312	2.056677833835454	-0.20034227425522827	0.1987965480026998
builtin_interfaces.msg.Time(sec=1727206418, nanosec=986563940)	1.8165489556881502	-1.4483477431785325	2.063448002353373	-0.200343656135417	0.1988037918022287
builtin_interfaces.msg.Time(sec=1727206419, nanosec=28884793)	1.8197914348131259	-1.4543397814739298	2.070218179678295	-0.2003398077378785	0.1987934990045051
builtin_interfaces.msg.Time(sec=1727206419, nanosec=74375666)	1.8230743734090138	-1.4603097287472833	2.076988307320989	-0.2003560271780161	0.19881548398633422
