builtin_interfaces.msg.Time(sec=1727206323, nanosec=791945707)	0.641178587390266	1.0579756531672848	-2.734171168673193	0.19960678703815207	0.19841528671413589
builtin_interfaces.msg.Time(sec=1727206323, nanosec=827578683)	0.6349532348886879	1.0552710605420363	-2.7274537058953454	0.1996526342500511	0.1982596549233623
builtin_interfaces.msg.Time(sec=1727206323, nanosec=867349154)	0.6287458088514619	1.052524757648434	-2.720737463956451	0.1996550365041877	0.19793827514378237
builtin_interfaces.msg.Time(sec=1727206323, nanosec=904376866)	0.6225574602145613	1.04973558934764	-2.7140231032144273	0.19968253038223208	0.19750683638884767
builtin_interfaces.msg.Time(sec=1727206323, nanosec=941386494)	0.6163878272353502	1.046905269400913	-2.7073112180309695	0.19786735550705437	0.19698770457111947
builtin_interfaces.msg.Time(sec=1727206323, nanosec=978829025)	0.6102369525678558	1.0440345520755787	-2.7006013957388366	0.19960104435267473	0.19748915555974283
builtin_interfaces.msg.Time(sec=1727206324, nanosec=14394243)	0.6041059149633833	1.0411219633341533	-2.6938972747561434	0.1980618200237251	0.1967629998796945
builtin_interfaces.msg.Time(sec=1727206324, nanosec=52086700)	0.597994934555664	1.0381677099347495	-2.6871958646924257	0.1971571440222669	0.19712159479168748
builtin_interfaces.msg.Time(sec=1727206324, nanosec=88720374)	0.5919034419167919	1.0351742845732113	-2.680494969887119	0.19634786706613164	0.19441454532792332
builtin_interfaces.msg.Time(sec=1727206324, nanosec=124796797)	0.5858322426740082	1.0321394582869836	-2.673806785312298	0.19545641826835158	0.19532882407089597
builtin_interfaces.msg.Time(sec=1727206324, nanosec=162332044)	0.5797823449044975	1.0290628981478223	-2.667123520193339	0.19351198194497202	0.19264717958507824
builtin_interfaces.msg.Time(sec=1727206324, nanosec=199458047)	0.5737526423489243	1.0259482218729694	-2.660433213507286	0.19304298388129312	0.19450920624487636
builtin_interfaces.msg.Time(sec=1727206324, nanosec=235083370)	0.5677437945730137	1.0227923576665046	-2.653771335730014	0.19194820142718294	0.19154222115004993
builtin_interfaces.msg.Time(sec=1727206324, nanosec=270063978)	0.5617574385238273	1.0195961728909464	-2.6470991982166057	0.1917932291637824	0.19309747054916226
builtin_interfaces.msg.Time(sec=1727206324, nanosec=305192124)	0.5557921182387209	1.016361202127648	-2.640438911182091	0.1908040135783218	0.19131558301038026
builtin_interfaces.msg.Time(sec=1727206324, nanosec=339875275)	0.54984820387479	1.0130875519270437	-2.6337766345509563	0.19741901880624116	0.18935040606026568
builtin_interfaces.msg.Time(sec=1727206324, nanosec=374797845)	0.5439271558990082	1.0097723243125503	-2.6271379832199506	0.19404424420774646	0.19012277700390234
builtin_interfaces.msg.Time(sec=1727206324, nanosec=409850351)	0.5380284332340687	1.0064182921262492	-2.620513514015002	0.19004171250546217	0.19048782366697034
builtin_interfaces.msg.Time(sec=1727206324, nanosec=444273830)	0.5321515771230235	1.0030268973864627	-2.6138857423134056	0.19020449836814834	0.18931387028322594
builtin_interfaces.msg.Time(sec=1727206324, nanosec=479791522)	0.5262974465482665	0.9995956165163342	-2.607301778994801	0.19855022792894977	0.17588023630380223
builtin_interfaces.msg.Time(sec=1727206324, nanosec=514974774)	0.5204686246306939	0.996126298921255	-2.6007496761151754	0.2017317399457471	0.18291309362456654
builtin_interfaces.msg.Time(sec=1727206324, nanosec=549731632)	0.5146620866611953	0.9926180971567511	-2.594260624184728	0.19709479093696491	0.18107845891426544
builtin_interfaces.msg.Time(sec=1727206324, nanosec=584178347)	0.5088787759418598	0.9890729252968781	-2.587811833862634	0.21681573631620435	0.15917359241576598
builtin_interfaces.msg.Time(sec=1727206324, nanosec=618929077)	0.5031229917072312	0.985493663964297	-2.5813454266388027	0.21414311886937556	0.16091670222149967
builtin_interfaces.msg.Time(sec=1727206324, nanosec=653761391)	0.49738760940155935	0.9818723391767312	-2.575066560668648	0.2241840249070749	0.15236045234296194
builtin_interfaces.msg.Time(sec=1727206324, nanosec=689000638)	0.4916783226230708	0.9782149193353676	-2.568904704921061	0.22422032447969148	0.14441049999432032
builtin_interfaces.msg.Time(sec=1727206324, nanosec=723891966)	0.4858398953866272	0.97442805598587	-2.5651592592970593	0.25662530462498623	0.022703874978224084
builtin_interfaces.msg.Time(sec=1727206324, nanosec=759115356)	0.48039997924754124	0.9708697454041363	-2.558237266456082	0.22699229415612138	0.16517957038649617
builtin_interfaces.msg.Time(sec=1727206324, nanosec=795000946)	0.4746064757891729	0.9669972783222042	-2.5548511139993675	0.2538741676563445	0.000803790914881905
builtin_interfaces.msg.Time(sec=1727206324, nanosec=830989919)	0.46865454379241606	0.9630135469888369	-2.5527321900884137	0.25351037608765586	-0.001625943667367076
builtin_interfaces.msg.Time(sec=1727206324, nanosec=867776959)	0.46312334842730013	0.9592843045582008	-2.5466654270797844	0.20683777380066037	0.18115390467753184
builtin_interfaces.msg.Time(sec=1727206324, nanosec=905139384)	0.4575140818805576	0.9554620181292922	-2.5405547504910713	0.22981907962827383	0.13549688092411824
builtin_interfaces.msg.Time(sec=1727206324, nanosec=940855000)	0.45193970901429453	0.9516168212938839	-2.5343677554376387	0.23726297923547013	0.11217011283323264
builtin_interfaces.msg.Time(sec=1727206324, nanosec=976228755)	0.4460756871431954	0.947522928994315	-2.5319917143116673	0.2631261787863944	-0.02285608224472529
builtin_interfaces.msg.Time(sec=1727206325, nanosec=11968632)	0.44074408226356443	0.9437694370990325	-2.5254111175508123	0.2251946572268161	0.17299442774453117
builtin_interfaces.msg.Time(sec=1727206325, nanosec=47027485)	0.43527424410676624	0.9398336405072704	-2.519719964553738	0.22716549650433726	0.09997478304742576
builtin_interfaces.msg.Time(sec=1727206325, nanosec=84817202)	0.42976551434740984	0.9358618946355267	-2.515223704463183	0.2397452475334179	0.07479721279464938
builtin_interfaces.msg.Time(sec=1727206325, nanosec=121002585)	0.4244757478979013	0.9320114642286038	-2.508087941742591	0.229071543082152	0.16694358399976128
builtin_interfaces.msg.Time(sec=1727206325, nanosec=158060726)	0.41902771199666916	0.927978097867208	-2.5021811062861206	0.24721623219571742	0.0974911770223777
builtin_interfaces.msg.Time(sec=1727206325, nanosec=193259095)	0.413440127978208	0.9237915239773089	-2.4993200097323833	0.25371680661952106	-0.0019440826511512438
builtin_interfaces.msg.Time(sec=1727206325, nanosec=231225955)	0.4083790578531647	0.9199418414745809	-2.4917219255895913	0.19969285631048012	0.21849636793928656
builtin_interfaces.msg.Time(sec=1727206325, nanosec=267065037)	0.40288639503826973	0.9157393979644585	-2.486577304530014	0.2407717051753948	0.09177499505715725
builtin_interfaces.msg.Time(sec=1727206325, nanosec=303740299)	0.39753396818337894	0.9116061514904855	-2.480329580720923	0.23057459725219334	0.13554700439239165
builtin_interfaces.msg.Time(sec=1727206325, nanosec=338854207)	0.3919741415516458	0.9072565968319135	-2.476793094036348	0.25835127383891726	0.029763721239332866
builtin_interfaces.msg.Time(sec=1727206325, nanosec=373596185)	0.38684186019629624	0.9032123443854624	-2.4697556307099786	0.22551841938138423	0.16202747992333397
builtin_interfaces.msg.Time(sec=1727206325, nanosec=419968030)	0.38143358748294	0.898852830728164	-2.466037741294979	0.2550737082446124	0.03417405784122744
builtin_interfaces.msg.Time(sec=1727206325, nanosec=456800129)	0.3764826379809435	0.8948312488107033	-2.45826624418939	0.2118180521218344	0.19856645387390215
builtin_interfaces.msg.Time(sec=1727206325, nanosec=491910166)	0.37123835205411604	0.8905332112357367	-2.4520264365726776	0.22810915817660316	0.13859335320481037
builtin_interfaces.msg.Time(sec=1727206325, nanosec=528398356)	0.3661369447455584	0.8863005161355457	-2.4461281248188427	0.23524063082398175	0.11000327369133797
builtin_interfaces.msg.Time(sec=1727206325, nanosec=564527447)	0.36095576045467737	0.8819487230676916	-2.440030260187325	0.239410135549255	0.12167535834180555
builtin_interfaces.msg.Time(sec=1727206325, nanosec=600256038)	0.3558034872405499	0.877565892727271	-2.4339566704129383	0.24488496751731811	0.11396266063408787
builtin_interfaces.msg.Time(sec=1727206325, nanosec=636348144)	0.3507422456968176	0.8731712111300937	-2.427899435420502	0.22574203362480552	0.13337210926618942
builtin_interfaces.msg.Time(sec=1727206325, nanosec=672787406)	0.3454479719395207	0.8685610047045644	-2.425150091412813	0.24028872598263906	0.03394977243684261
builtin_interfaces.msg.Time(sec=1727206325, nanosec=707871467)	0.34062175043259896	0.8642867797481563	-2.417493878361523	0.1961986157999001	0.20747178356778523
builtin_interfaces.msg.Time(sec=1727206325, nanosec=742821214)	0.33555084391701484	0.8597772506933297	-2.4110874205322332	0.21016737195585472	0.1602317255766733
builtin_interfaces.msg.Time(sec=1727206325, nanosec=777222972)	0.3305160145988701	0.8552459842237964	-2.404533221872537	0.20296880182306073	0.16486549728121708
builtin_interfaces.msg.Time(sec=1727206325, nanosec=811874253)	0.32554961506184776	0.8507081986962631	-2.398157560112586	0.20993310787425712	0.15298532670602225
builtin_interfaces.msg.Time(sec=1727206325, nanosec=848114810)	0.32057639651942743	0.8461064722451775	-2.3918230605932433	0.2205507353107164	0.14940958169467428
builtin_interfaces.msg.Time(sec=1727206325, nanosec=886793815)	0.31563247409039424	0.8414706341999884	-2.3856725068905242	0.2255790629930559	0.13112273624854562
builtin_interfaces.msg.Time(sec=1727206325, nanosec=924221337)	0.31045156396075924	0.8365627392820475	-2.382842169256473	0.25079610610857944	0.02026601739941484
builtin_interfaces.msg.Time(sec=1727206325, nanosec=960273407)	0.30553035735694234	0.8318810636238704	-2.3775344918804975	0.22838388937979193	0.10741003201497044
builtin_interfaces.msg.Time(sec=1727206325, nanosec=996022482)	0.3008347831537585	0.8273272893965213	-2.37050457644372	0.2151434402743148	0.16504715104109458
builtin_interfaces.msg.Time(sec=1727206326, nanosec=30879134)	0.2960351595156537	0.8225959533134193	-2.364464901964309	0.2220225590414455	0.14641247494828974
builtin_interfaces.msg.Time(sec=1727206326, nanosec=66107723)	0.29122855519365537	0.8178372288336825	-2.358149004402303	0.22155173427216163	0.1448306315303191
builtin_interfaces.msg.Time(sec=1727206326, nanosec=101498930)	0.2864472745059314	0.8130452518634417	-2.3519003858855427	0.2239041691199929	0.14592568485290755
builtin_interfaces.msg.Time(sec=1727206326, nanosec=136056225)	0.28169617508530886	0.8082269199769159	-2.3455809640566905	0.22368665198496154	0.1290087007529871
builtin_interfaces.msg.Time(sec=1727206326, nanosec=171856973)	0.27683175736896637	0.8032324535464495	-2.3416597264810193	0.23878424472940873	0.06372278873951379
builtin_interfaces.msg.Time(sec=1727206326, nanosec=206991668)	0.27225955009509556	0.7984671850220619	-2.3352512102424026	0.2227271785761919	0.1421490945390665
builtin_interfaces.msg.Time(sec=1727206326, nanosec=241626428)	0.2676124443056622	0.7935735639730124	-2.3290000200441012	0.2128417728847437	0.13644279232630147
builtin_interfaces.msg.Time(sec=1727206326, nanosec=277957092)	0.26298987436328636	0.7886464976490818	-2.3227465928023285	0.22101052765895696	0.15137375002485076
builtin_interfaces.msg.Time(sec=1727206326, nanosec=314282638)	0.25837962553860694	0.7836895984135068	-2.316389184229405	0.21886638889383608	0.14958845734418758
builtin_interfaces.msg.Time(sec=1727206326, nanosec=349658211)	0.2538008280501223	0.7786975771279225	-2.3102078554247427	0.233806885064965	0.12418736313452
builtin_interfaces.msg.Time(sec=1727206326, nanosec=384923386)	0.2495705167694106	0.7740261461805674	-2.3019762416997507	0.22362288388792828	0.18318257376373198
builtin_interfaces.msg.Time(sec=1727206326, nanosec=419793702)	0.24510488777148676	0.7689769101383862	-2.295973085607503	0.22251238422952765	0.13393105312001014
builtin_interfaces.msg.Time(sec=1727206326, nanosec=455524430)	0.24110920966512828	0.76440875435711	-2.286595212273504	0.1965393909394857	0.24028776229975649
builtin_interfaces.msg.Time(sec=1727206326, nanosec=492162043)	0.23682278014380131	0.7594412031482142	-2.2790491841491254	0.21024820224817814	0.1875183296628033
builtin_interfaces.msg.Time(sec=1727206326, nanosec=527088679)	0.23235121039984788	0.7541877257853513	-2.2741359293039967	0.23598400361149	0.0952755433966979
builtin_interfaces.msg.Time(sec=1727206326, nanosec=562270161)	0.2282583094882069	0.7493145517600155	-2.265699384510142	0.20115567623214414	0.2107072852786755
builtin_interfaces.msg.Time(sec=1727206326, nanosec=599187914)	0.22396728895768592	0.7441294926168622	-2.2593858593019314	0.2208658379439274	0.14732658000455734
builtin_interfaces.msg.Time(sec=1727206326, nanosec=635086088)	0.21960189299429358	0.7387884788371276	-2.2547503714098167	0.22859337781141198	0.09063659410335123
builtin_interfaces.msg.Time(sec=1727206326, nanosec=671122575)	0.2154072079171913	0.7335828233787423	-2.248577351767817	0.22318584144185533	0.13576333491995105
builtin_interfaces.msg.Time(sec=1727206326, nanosec=707213030)	0.21142351050807462	0.7285736461047712	-2.2403131015017714	0.20281581427529793	0.21418991560898398
builtin_interfaces.msg.Time(sec=1727206326, nanosec=743054452)	0.20723555034731578	0.7232474758431777	-2.2339941160863965	0.2234688341386349	0.15215764056480546
builtin_interfaces.msg.Time(sec=1727206326, nanosec=779633118)	0.2035161055194151	0.7184443294407945	-2.223823209892799	0.19000839516485535	0.2687099191745667
builtin_interfaces.msg.Time(sec=1727206326, nanosec=816390302)	0.1994465746718768	0.7130821848223433	-2.217407448593279	0.2289306587982852	0.15220649052190754
builtin_interfaces.msg.Time(sec=1727206326, nanosec=853733623)	0.19567093395230745	0.7080378977791467	-2.2086698757298517	0.20767327215249898	0.20224872042890152
builtin_interfaces.msg.Time(sec=1727206326, nanosec=890483110)	0.19162539112073076	0.702483051556718	-2.2038579899977413	0.21491533369923083	0.12001667484479167
builtin_interfaces.msg.Time(sec=1727206326, nanosec=927877994)	0.18768010267674443	0.6970325378945113	-2.1973262954956017	0.1990086154825259	0.1696694371347443
builtin_interfaces.msg.Time(sec=1727206326, nanosec=963911343)	0.18372194448854032	0.6915326794021411	-2.1907967123682868	0.19990062579311205	0.17158887107318693
builtin_interfaces.msg.Time(sec=1727206327, nanosec=738718)	0.1797970322655852	0.686005104594367	-2.184346944737752	0.20626386997557977	0.16268200792026902
builtin_interfaces.msg.Time(sec=1727206327, nanosec=36490231)	0.17591083538371946	0.6804498929554511	-2.178043137768006	0.21537689032770763	0.15966581646838282
builtin_interfaces.msg.Time(sec=1727206327, nanosec=72397368)	0.17216345669112015	0.675020675595095	-2.1710701429344406	0.21324566238128081	0.16793598175937743
builtin_interfaces.msg.Time(sec=1727206327, nanosec=110295279)	0.16856732971688287	0.6697229125221565	-2.162579403842243	0.1960984284391168	0.21757929895948458
builtin_interfaces.msg.Time(sec=1727206327, nanosec=147166074)	0.1646688025894151	0.6638802850645847	-2.1580937046526905	0.22326147995926224	0.09587467311552716
builtin_interfaces.msg.Time(sec=1727206327, nanosec=183571397)	0.16106744038026666	0.6584346872709874	-2.1505219374414435	0.20308552235579835	0.18441262053922947
builtin_interfaces.msg.Time(sec=1727206327, nanosec=218967441)	0.15739445149876694	0.6527350693752927	-2.144696671210041	0.2041597608715316	0.15210679854860795
builtin_interfaces.msg.Time(sec=1727206327, nanosec=256751447)	0.15354598147888918	0.6467049374185142	-2.1412198707720873	0.21154694887589054	0.08967834499543367
builtin_interfaces.msg.Time(sec=1727206327, nanosec=291430446)	0.14981087023960785	0.6408551348549749	-2.135738267081869	0.20327517677417356	0.13976772943515914
builtin_interfaces.msg.Time(sec=1727206327, nanosec=325813534)	0.14619836204908704	0.6351209570219314	-2.1292983031543042	0.20161889317843826	0.16789815144356207
builtin_interfaces.msg.Time(sec=1727206327, nanosec=360457821)	0.14262307372380537	0.6293627239252563	-2.1228998169363376	0.20787383463530468	0.15857764972041594
builtin_interfaces.msg.Time(sec=1727206327, nanosec=395595859)	0.13908767026412971	0.623585969388088	-2.116469343713686	0.20534279732088456	0.16387437375637526
builtin_interfaces.msg.Time(sec=1727206327, nanosec=430826493)	0.13559066900417865	0.6177856534086529	-2.1100644603943706	0.20597925625646257	0.15317327087206722
builtin_interfaces.msg.Time(sec=1727206327, nanosec=466045687)	0.1318246673840473	0.6114667371590424	-2.1078018164093595	0.22213981930130983	0.043136315070608694
builtin_interfaces.msg.Time(sec=1727206327, nanosec=501358360)	0.12819250994618372	0.605340459978552	-2.1040268636175887	0.21680444270430366	0.08062777083480271
builtin_interfaces.msg.Time(sec=1727206327, nanosec=536069106)	0.12474623610911642	0.5994646374801628	-2.0980917989421792	0.21589680527303812	0.13822290994972453
builtin_interfaces.msg.Time(sec=1727206327, nanosec=570761919)	0.12159418447845177	0.5939356163355726	-2.089585388162642	0.19227939619823417	0.22816381002345584
builtin_interfaces.msg.Time(sec=1727206327, nanosec=605071550)	0.11833675878481843	0.5881779738824492	-2.0821356227412937	0.20450552440753506	0.1914181485866663
builtin_interfaces.msg.Time(sec=1727206327, nanosec=639594140)	0.11504020502123041	0.5822628377988198	-2.0757063455912497	0.2044671163586199	0.15701340841214587
builtin_interfaces.msg.Time(sec=1727206327, nanosec=674137685)	0.11174282437214277	0.5762558508368657	-2.0699688054699377	0.2125217605141133	0.1396181273908053
builtin_interfaces.msg.Time(sec=1727206327, nanosec=708868062)	0.10865948463651083	0.5705491617073968	-2.0619888628331586	0.19859675237824312	0.20326388907350793
builtin_interfaces.msg.Time(sec=1727206327, nanosec=743374772)	0.10550278030996654	0.5645998055560931	-2.0557939878182614	0.2065140981485346	0.14999733052500847
builtin_interfaces.msg.Time(sec=1727206327, nanosec=777803765)	0.10243493908656273	0.5586245286794033	-2.049425597017424	0.20181584930562063	0.16573676946183585
builtin_interfaces.msg.Time(sec=1727206327, nanosec=812085857)	0.09933286156883007	0.5526022619210412	-2.0429264670510547	0.19981172373242162	0.16916366992388804
builtin_interfaces.msg.Time(sec=1727206327, nanosec=847599873)	0.09626880298387998	0.5465580465843608	-2.0364930983741365	0.20269563598019438	0.16766034530082502
builtin_interfaces.msg.Time(sec=1727206327, nanosec=887179375)	0.09324410999809762	0.5404962150449248	-2.030048374134435	0.2001873911157308	0.16707603894915526
builtin_interfaces.msg.Time(sec=1727206327, nanosec=921918393)	0.09025914813817555	0.5344162972595424	-2.02360252011723	0.20212198920098898	0.16343840718685532
builtin_interfaces.msg.Time(sec=1727206327, nanosec=957178361)	0.0873146864279451	0.5283174893482012	-2.017184510706284	0.20080815962422222	0.16354634358875847
builtin_interfaces.msg.Time(sec=1727206327, nanosec=992975418)	0.084411099716668	0.5221988310595452	-2.0108323125297485	0.2011315145695068	0.15747466177262032
builtin_interfaces.msg.Time(sec=1727206328, nanosec=27681685)	0.08147277726275837	0.5159161114924146	-2.0059069236556906	0.20477635721521398	0.12019863276791623
builtin_interfaces.msg.Time(sec=1727206328, nanosec=63594862)	0.07864026511022718	0.5097679178424043	-1.9995561372037358	0.20218919240602018	0.1569181101844129
builtin_interfaces.msg.Time(sec=1727206328, nanosec=98392398)	0.0758824734075784	0.5036165296540325	-1.9931767469435708	0.199046279519498	0.1669261385739425
builtin_interfaces.msg.Time(sec=1727206328, nanosec=134548300)	0.07315742888476931	0.4974539749318369	-1.9870915534155862	0.19734563558430723	0.16098146731558893
builtin_interfaces.msg.Time(sec=1727206328, nanosec=170218315)	0.0704354338521212	0.4912477611595381	-1.980635912542479	0.1958881988935846	0.17112490824157048
builtin_interfaces.msg.Time(sec=1727206328, nanosec=206759454)	0.06763112470982713	0.4847571906429244	-1.9766835994084417	0.20625258803668045	0.0989194928633004
builtin_interfaces.msg.Time(sec=1727206328, nanosec=241846499)	0.06498874691463492	0.4785657950068771	-1.970116202310254	0.1960450509154153	0.17244068808515384
builtin_interfaces.msg.Time(sec=1727206328, nanosec=278933776)	0.062374108699817986	0.4723167107544167	-1.963717048382392	0.1981729559344848	0.17024326940524642
builtin_interfaces.msg.Time(sec=1727206328, nanosec=313545544)	0.05980227684446421	0.4660512703147919	-1.9573588458527023	0.19827257825335468	0.1618393734823342
builtin_interfaces.msg.Time(sec=1727206328, nanosec=349150889)	0.05726888646249625	0.4597746630894144	-1.9509153621536748	0.19888787373330052	0.16286317651420618
builtin_interfaces.msg.Time(sec=1727206328, nanosec=386860201)	0.05477726670978631	0.45348065353236355	-1.9445179826654984	0.19678563231960766	0.1659372021570409
builtin_interfaces.msg.Time(sec=1727206328, nanosec=423165008)	0.05235921883391972	0.4471746817987442	-1.9382274582202923	0.19822719201947317	0.15928740899349408
builtin_interfaces.msg.Time(sec=1727206328, nanosec=457998670)	0.049998876733400706	0.44085982456275247	-1.9317437452379367	0.19264277176743333	0.1812760661868541
builtin_interfaces.msg.Time(sec=1727206328, nanosec=493442366)	0.04762289686002482	0.43451269034739476	-1.9251752645684854	0.1932736509594905	0.17921699613650846
builtin_interfaces.msg.Time(sec=1727206328, nanosec=529021379)	0.04528783216091636	0.42814910348596213	-1.918657574039481	0.19479685024564877	0.17655699436861003
builtin_interfaces.msg.Time(sec=1727206328, nanosec=565726377)	0.042994039784954814	0.42177155430356283	-1.9121740564866236	0.19723002776832896	0.17571486813314652
builtin_interfaces.msg.Time(sec=1727206328, nanosec=601173021)	0.04084042286967854	0.41563456902213614	-1.9040985419720051	0.18568731058600868	0.2203791847927364
builtin_interfaces.msg.Time(sec=1727206328, nanosec=636684510)	0.038644894916841456	0.409224887393359	-1.897620157094646	0.19456113821431587	0.1683966580890037
builtin_interfaces.msg.Time(sec=1727206328, nanosec=672435271)	0.03649239003160499	0.4028029338678645	-1.8911491831472014	0.19355076458967369	0.16922948498891702
builtin_interfaces.msg.Time(sec=1727206328, nanosec=707813566)	0.0343845642329077	0.39638350894175106	-1.8847966632300281	0.19356178468505147	0.16909736551561816
builtin_interfaces.msg.Time(sec=1727206328, nanosec=744765332)	0.032312993975832316	0.3899346477457805	-1.8783536393470255	0.19521105612331732	0.1683786937581577
builtin_interfaces.msg.Time(sec=1727206328, nanosec=782015690)	0.030357977009559788	0.38370116731561127	-1.8706834542834108	0.18437193626462425	0.21012841194703502
builtin_interfaces.msg.Time(sec=1727206328, nanosec=821418289)	0.028379372938008813	0.37722388180544913	-1.8642448968491672	0.19371309911656082	0.17202870096730413
builtin_interfaces.msg.Time(sec=1727206328, nanosec=859183913)	0.026591447464985728	0.37119111376396424	-1.8551048766024107	0.18050529169170754	0.24751770089298225
builtin_interfaces.msg.Time(sec=1727206328, nanosec=899121422)	0.024816544918834647	0.3649343276631272	-1.8471116923977526	0.18292428465822225	0.22469524561332668
builtin_interfaces.msg.Time(sec=1727206328, nanosec=937230817)	0.022989006088792334	0.3584002075641822	-1.8406437934076783	0.19134949822277686	0.17433295965850437
builtin_interfaces.msg.Time(sec=1727206328, nanosec=974519406)	0.021196254022489654	0.3518622339393874	-1.8341623166930041	0.18932912739234678	0.17386887383297583
builtin_interfaces.msg.Time(sec=1727206329, nanosec=10944297)	0.019452463315840246	0.34531725223119797	-1.8277386814003405	0.19146649590421166	0.168290735709707
builtin_interfaces.msg.Time(sec=1727206329, nanosec=46742968)	0.01789671939056605	0.3392787896205179	-1.818092747683277	0.17252122384943952	0.26203342384060424
builtin_interfaces.msg.Time(sec=1727206329, nanosec=84433327)	0.01628461834898846	0.3327846730848024	-1.8112727838979832	0.18895413199577366	0.18503263674000503
builtin_interfaces.msg.Time(sec=1727206329, nanosec=121009686)	0.014828061610956397	0.3266180783043692	-1.8022274179808864	0.17524078446748906	0.24891422107256056
builtin_interfaces.msg.Time(sec=1727206329, nanosec=158496065)	0.013338975236443146	0.32011114451415185	-1.7952963592686626	0.18528488612770871	0.19428761061637906
builtin_interfaces.msg.Time(sec=1727206329, nanosec=195120089)	0.01185157146543694	0.3135015815220343	-1.7887780693723152	0.19008806387068794	0.1816114495372983
builtin_interfaces.msg.Time(sec=1727206329, nanosec=231194597)	0.010406158056528938	0.3068823095308921	-1.7822372441308298	0.18957884665943264	0.1783402207143136
builtin_interfaces.msg.Time(sec=1727206329, nanosec=266997056)	0.009002598108568202	0.3002543750658818	-1.7757416694807349	0.18919809583486205	0.18153304622731653
builtin_interfaces.msg.Time(sec=1727206329, nanosec=301964919)	0.007711851515167531	0.29392741680505474	-1.7674107733746975	0.1776127217965485	0.2329421253927081
builtin_interfaces.msg.Time(sec=1727206329, nanosec=336850979)	0.006371202160195581	0.28709705424366233	-1.7621316953286892	0.18893060165147338	0.13907468242891272
builtin_interfaces.msg.Time(sec=1727206329, nanosec=371419100)	0.005125073057749938	0.2805461072412912	-1.7552466396179802	0.18368074838504314	0.18933429315908273
builtin_interfaces.msg.Time(sec=1727206329, nanosec=406021614)	0.003957853859332549	0.27414462694082853	-1.7470958133327656	0.17725289027085606	0.2216679212747969
builtin_interfaces.msg.Time(sec=1727206329, nanosec=440964474)	0.0027945680344854387	0.2674787667402161	-1.7407164435009415	0.18420669579481685	0.1721076596892118
builtin_interfaces.msg.Time(sec=1727206329, nanosec=476567969)	0.0017557449861572867	0.26100913675735293	-1.7330157921394103	0.1825646532914489	0.217982712734323
builtin_interfaces.msg.Time(sec=1727206329, nanosec=512472700)	0.0006706088098740091	0.2542824631525061	-1.7266870013740205	0.18741960644484967	0.1767285265133373
builtin_interfaces.msg.Time(sec=1727206329, nanosec=547976708)	-0.0003634187622846005	0.24758270522602416	-1.720191228730938	0.1841050063330232	0.17233467833225063
builtin_interfaces.msg.Time(sec=1727206329, nanosec=583713052)	-0.0013510112955595864	0.24088018523512436	-1.7136870412341616	0.18578029663332568	0.18108347156389876
builtin_interfaces.msg.Time(sec=1727206329, nanosec=618798778)	-0.0022644586959199853	0.23438438920907245	-1.7058361341316977	0.17447598721328816	0.21875321541652246
builtin_interfaces.msg.Time(sec=1727206329, nanosec=653441606)	-0.0031554166601731183	0.227669179640357	-1.6993635811021308	0.1770652089672467	0.18217049434172317
builtin_interfaces.msg.Time(sec=1727206329, nanosec=689862804)	-0.004001725488755414	0.2209500669272422	-1.6928885185976066	0.17895977236064198	0.17927533428193942
builtin_interfaces.msg.Time(sec=1727206329, nanosec=725247065)	-0.004804170074909748	0.2142255289779506	-1.6863836761469262	0.1783825119520504	0.17916317918325592
builtin_interfaces.msg.Time(sec=1727206329, nanosec=761147089)	-0.005548827560781997	0.2074920688451616	-1.6798722096360674	0.18194897268405624	0.17912025147659993
builtin_interfaces.msg.Time(sec=1727206329, nanosec=797310899)	-0.0062457335057281935	0.20074679213666502	-1.6733735444571152	0.18178579677440473	0.18370285991776175
builtin_interfaces.msg.Time(sec=1727206329, nanosec=833194393)	-0.006924861178328744	0.19399946630523812	-1.66688703541928	0.18013580043653343	0.1819841281270097
builtin_interfaces.msg.Time(sec=1727206329, nanosec=874973618)	-0.007554906393186897	0.1872549806290048	-1.6603679361123371	0.17585014149976333	0.183551566646416
builtin_interfaces.msg.Time(sec=1727206329, nanosec=914197759)	-0.008138324500499559	0.18050591737989435	-1.653871929739224	0.1796738200565882	0.18357052391431336
builtin_interfaces.msg.Time(sec=1727206329, nanosec=949695933)	-0.008637447326528954	0.17417632460760862	-1.6446966511702255	0.16843012664599363	0.2567673312445922
builtin_interfaces.msg.Time(sec=1727206329, nanosec=987032918)	-0.009108789019630744	0.16733202883277706	-1.638691815515819	0.18323098899549742	0.16767351562979474
builtin_interfaces.msg.Time(sec=1727206330, nanosec=22821746)	-0.009539829616838285	0.16056767864623125	-1.6321714675752996	0.17879373040870963	0.17915851559622406
builtin_interfaces.msg.Time(sec=1727206330, nanosec=59037655)	-0.00993477017938693	0.15379188916106667	-1.6256147576915665	0.1797093070340622	0.18545662715634814
builtin_interfaces.msg.Time(sec=1727206330, nanosec=95353601)	-0.010289796841835999	0.14702267879110265	-1.6191145539163239	0.17527298294587523	0.18548929634683478
builtin_interfaces.msg.Time(sec=1727206330, nanosec=136365513)	-0.010597701949540921	0.14025638475200258	-1.6125941483521204	0.17622345813698978	0.18175257699088038
builtin_interfaces.msg.Time(sec=1727206330, nanosec=175236082)	-0.010856553242302627	0.13348381068564702	-1.606064090819707	0.17743414547980824	0.17955236977462866
